"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
0.16158683180243,0.0566151489426705,0.776482728638912,0.072912309385053,0.941875898544341,0.961789017337358,"ENSG00000164816","DEFA5"
2519.27715509251,0.731595768140571,0.0487578350269377,15.0046811499399,6.84189374726799e-51,1.56018624194007e-49,"ENSG00000164818","DNAAF5"
0.333783321437305,0.341884923069446,0.480535303396193,0.711466817636846,0.476795006202076,0.584540258121791,"ENSG00000164821","DEFA4"
0.208395315254227,-0.060068748182202,0.862731925300428,-0.0696262030193032,0.944491180553845,0.963659783638962,"ENSG00000164822","DEFA6"
3186.75602972404,0.181853720744957,0.0738020861290323,2.46407290475518,0.0137368167232244,0.0241312246254421,"ENSG00000164823","OSGIN2"
278.658912275291,-0.783258988690923,0.239551292257294,-3.26969218704799,0.00107664572207277,0.00221582097789881,"ENSG00000164825","DEFB1"
7153.38119435578,-0.429804815393405,0.0459342746205284,-9.35695227461636,8.20698360843796e-21,5.66565683977324e-20,"ENSG00000164828","SUN1"
3698.95995596818,-0.34839345757165,0.0723084476448508,-4.81815706074641,1.44890299262783e-06,4.09587811994333e-06,"ENSG00000164830","OXR1"
25.7585898849122,-0.872930872632714,0.186535836194917,-4.6796952823615,2.87301596233549e-06,7.8921045098041e-06,"ENSG00000164841","TMEM74"
79.0350041778739,0.25546247277989,0.0992836718425088,2.57305625425622,0.0100804821532437,0.0180719914669176,"ENSG00000164845",NA
64.8694126925722,-2.689901098109,0.0969294313741538,-27.7511284237892,1.68869182542462e-169,6.85637503017744e-167,"ENSG00000164849","GPR146"
477.491974178063,-0.482043154981161,0.177637433667124,-2.71363498689395,0.00665494488932746,0.0122620725193323,"ENSG00000164850","GPER1"
0.148598394417049,0.0196750793800027,0.846464842666818,0.0232438234741276,0.981455781961586,0.987992908910546,"ENSG00000164853","UNCX"
1300.07319583623,1.47530607784359,0.107130684112648,13.7710879946618,3.80440173101026e-43,6.61593056017065e-42,"ENSG00000164855","TMEM184A"
550.244024759894,-0.526655740410944,0.0855699647141187,-6.15467988295252,7.52292932881888e-10,2.7799733447259e-09,"ENSG00000164867","NOS3"
0.236808519999744,0.323383039305288,0.606607105735552,0.53310130436597,0.593963456197993,0.696071356255708,"ENSG00000164871","SPAG11B"
1758.70970844811,1.09896250266794,0.0875072031928609,12.5585376125654,3.56867653695819e-36,4.81078483077284e-35,"ENSG00000164877","MICALL2"
244.663976011527,-3.71570725259482,0.196993456505151,-18.8620846525309,2.33816682131301e-79,1.25024076349449e-77,"ENSG00000164879","CA3"
7279.20997237658,0.372934820025703,0.058929022573396,6.32854243528668,2.47487798900732e-10,9.46149093946223e-10,"ENSG00000164880","INTS1"
1148.94677908901,1.40970861889051,0.0682746389764192,20.6476173294362,1.02554556891541e-94,8.2577963372668e-93,"ENSG00000164885","CDK5"
3715.89282227378,0.690091243941545,0.0634201412778618,10.8812631135282,1.41587237459326e-27,1.33716628162355e-26,"ENSG00000164889","SLC4A2"
34.3525570984348,2.11874586509042,0.200070644603363,10.5899886976962,3.3163189238964e-26,2.9466772930986e-25,"ENSG00000164893","SLC7A13"
3783.70395687061,0.710813925618051,0.072998561390841,9.73736895734545,2.08892700691388e-22,1.55019350838358e-21,"ENSG00000164896","FASTK"
1851.46158982448,0.986253883944552,0.0813377227764679,12.1254179521963,7.74639880416366e-34,9.55289489594546e-33,"ENSG00000164897","TMUB1"
26.055001565785,0.0803624995559104,0.0894141206831565,0.89876743116089,0.368776551256259,0.471979605991541,"ENSG00000164898","FMC1"
1.3284425051125,0.397233426404561,0.263333145977185,1.50848243934692,0.131431097771295,0.190767810658712,"ENSG00000164900","GBX1"
2583.44028083199,-0.0524737292273912,0.0395242737263693,-1.32763297791814,0.184299384541382,0.25787166009689,"ENSG00000164902","PHAX"
5112.30827691386,-0.514411398208374,0.0590664946474926,-8.70902194684768,3.06507934209973e-18,1.85578100947805e-17,"ENSG00000164904","ALDH7A1"
3062.40110753795,-0.132335717115197,0.0698031624647124,-1.89584128343893,0.0579810350498455,0.090780110759415,"ENSG00000164916","FOXK1"
24093.3360516262,2.81897759546752,0.143440426483993,19.6526018819534,5.49239233017395e-86,3.56076477048219e-84,"ENSG00000164919","COX6C"
827.79599597,-0.456492358268645,0.136815749986032,-3.33654830175071,0.000848256874270559,0.00177242735602523,"ENSG00000164920","OSR2"
64087.3809652134,0.854525616356275,0.0730511875393201,11.6976279940189,1.31066015540329e-31,1.47097842682226e-30,"ENSG00000164924","YWHAZ"
192.751185258186,-0.78973030595905,0.171273982346654,-4.61091810407407,4.00894461608348e-06,1.08715988315254e-05,"ENSG00000164929","BAALC"
3292.80484066732,0.301507573005701,0.106642946459819,2.8272622148461,0.004694786773523,0.00883696359248368,"ENSG00000164930","FZD6"
5352.73359869684,2.42781239152438,0.10371394257991,23.408736869238,3.48196921745945e-121,5.22950298459193e-119,"ENSG00000164932","CTHRC1"
10.6307008944428,0.422068947245339,0.122966345747306,3.4323939991897,0.000598277704865753,0.00127404590808597,"ENSG00000164933","SLC25A32"
4123.37511323443,1.2614556839109,0.0749181853375206,16.8377768125028,1.28992477387495e-63,4.26503077407514e-62,"ENSG00000164934","DCAF13"
57.6044191878255,1.13614154979884,0.163241767286999,6.959870434393,3.40585826019329e-12,1.47937143468595e-11,"ENSG00000164935","DCSTAMP"
6563.19888218236,1.09956819907554,0.0922801634853408,11.915542382521,9.82248971743072e-33,1.15229060323728e-31,"ENSG00000164938","TP53INP1"
2978.97905555301,0.881298490422305,0.0640289481311371,13.7640632267975,4.19283770932297e-43,7.27821937150954e-42,"ENSG00000164941","INTS8"
7695.92472010847,0.515983852898847,0.0698629620000621,7.38565669314719,1.51702760589976e-13,7.14588463264749e-13,"ENSG00000164944","VIRMA"
339.473715301883,-2.91402351216825,0.15247302863327,-19.1117310273747,2.01667096282e-81,1.15296784998456e-79,"ENSG00000164946","FREM1"
1964.49342540166,-1.01423327172214,0.111851027820768,-9.06771525915135,1.2153868607666e-19,7.88265662641501e-19,"ENSG00000164949","GEM"
2797.56672873503,-0.165362154671593,0.0845924684882301,-1.95480942484379,0.0506055683302034,0.0800829984706869,"ENSG00000164951","PDP1"
854.072790112949,0.276397347173949,0.0736338135261523,3.75367421484672,0.000174261319854551,0.000395305863363235,"ENSG00000164953","TMEM67"
5553.45276193312,0.586773251023528,0.0738065241211621,7.95015424463386,1.86279436682366e-15,9.80407317527424e-15,"ENSG00000164961","WASHC5"
1166.09210132752,0.395856400358071,0.0695122757102508,5.6947696836761,1.23538572056488e-08,4.16694803381185e-08,"ENSG00000164967","RPP25L"
1513.64859762904,0.174520615238804,0.0618743832133336,2.82056331191348,0.00479394125879619,0.00901262461579523,"ENSG00000164970","FAM219A"
19.8121519016721,-0.526972435414559,0.145058918073588,-3.63281653008902,0.000280344356592116,0.000621359091614003,"ENSG00000164972","SPMIP6"
2267.02017200958,0.312206507212143,0.0560700992870525,5.5681461453063,2.57463844462193e-08,8.4637661508053e-08,"ENSG00000164975","SNAPC3"
2648.70836060798,0.402608283837461,0.0965224597051464,4.17113576536835,3.03085210027381e-05,7.47686134205851e-05,"ENSG00000164976","MYORG"
1138.62169126158,0.258419436602498,0.0626693582391032,4.12353730536934,3.73097999996139e-05,9.11624091177836e-05,"ENSG00000164978","NUDT2"
2309.66071019168,0.4275999567891,0.0854564583270607,5.00371727497272,5.62352163374328e-07,1.64875418562292e-06,"ENSG00000164983","TMEM65"
3561.02897781129,-0.153849213667975,0.0804602662838667,-1.91211414992326,0.0558615543061718,0.0877384679644034,"ENSG00000164985","PSIP1"
323.112780396157,-0.274193707855837,0.072645471828985,-3.77440879593043,0.000160387571353436,0.000365199778696029,"ENSG00000164989","CCDC171"
3743.97949639283,-0.311044905747166,0.0380500668761609,-8.17462178869499,2.96795398381965e-16,1.62656915310912e-15,"ENSG00000165006","UBAP1"
53.4509125957097,-0.636469162028387,0.222040222723362,-2.86645885246367,0.0041509211648897,0.00787325836374621,"ENSG00000165023","DIRAS2"
2159.01053032575,0.395197345828701,0.086165869433041,4.58647198048419,4.50798870612338e-06,1.21568016948312e-05,"ENSG00000165025","SYK"
272.133009030588,-2.82484052788022,0.0949693879327642,-29.7447481695905,2.02772643179752e-194,1.76633406086217e-191,"ENSG00000165028","NIPSNAP3B"
3008.27172938895,-1.27666851409055,0.091441432375337,-13.961597942279,2.67371174725808e-44,4.84483849512613e-43,"ENSG00000165029","ABCA1"
1557.43289707101,-0.932648800671125,0.100331571814096,-9.29566619766735,1.46287183627246e-20,9.96250030928408e-20,"ENSG00000165030","NFIL3"
220.693769896155,0.858515669619471,0.130410242404897,6.58319203911878,4.60453774341172e-11,1.85225359602733e-10,"ENSG00000165046","LETM2"
1460.16437591558,0.210115166511125,0.0479777750364336,4.37942706496011,1.18991737616688e-05,3.06829609753257e-05,"ENSG00000165055","METTL2B"
0.237571004364727,-0.0574038137139627,0.382028532272499,-0.150260540416957,0.880559063659743,0.919620375802469,"ENSG00000165059","PRKACG"
382.031090537514,-0.169200008738194,0.0571726790996021,-2.95945565964166,0.00308183047776165,0.00595244903001656,"ENSG00000165060","FXN"
121.857689349408,2.14369841171702,0.238364053650586,8.99337957584591,2.39742551123038e-19,1.53127124707436e-18,"ENSG00000165061","ZMAT4"
3.08991644577483,0.923681268982286,0.311784479047644,2.96256334440926,0.00305089027440512,0.00589673039562487,"ENSG00000165066","NKX6-3"
177.542226465921,-1.28866786808976,0.149252644365382,-8.63413759648373,5.91717405548605e-18,3.52514062420215e-17,"ENSG00000165071","TMEM71"
465.438401695693,-3.05980556990032,0.137206530794274,-22.3007283413364,3.63535403383319e-110,4.26886793531736e-108,"ENSG00000165072","MAMDC2"
4.36632632407822,0.0607285900474689,0.196917017261347,0.308396861236581,0.7577803700328,0.832307600373027,"ENSG00000165076","PRSS37"
149.236644574673,2.60788538281462,0.263538313350825,9.89565938119587,4.34735989323499e-23,3.35127936419772e-22,"ENSG00000165078","CPA6"
98.9075710054774,-1.0438368853587,0.213207506947942,-4.89587304078167,9.78702402610331e-07,2.80818496385552e-06,"ENSG00000165084","C8orf34"
26.6517778480519,-0.51798458894184,0.15274604798656,-3.39114887599198,0.000696002825749881,0.0014702599374637,"ENSG00000165091","TMC1"
2004.15745409515,-2.54461869551988,0.122446319889882,-20.7815040730362,6.36335776618654e-96,5.25635294099995e-94,"ENSG00000165092","ALDH1A1"
2010.29127416637,0.453003811826914,0.0669658283983052,6.76470108205783,1.33584710048017e-11,5.56961400957313e-11,"ENSG00000165097","KDM1B"
8034.28674339042,0.0655258106622406,0.0673178680302671,0.973379172269378,0.330364886472597,0.429565806624929,"ENSG00000165102","HGSNAT"
4158.34566053378,0.731120065799602,0.113292972874449,6.45335758476234,1.0939880900064e-10,4.28700878392008e-10,"ENSG00000165105","RASEF"
425.959781247984,-0.414239938774308,0.0688464937226316,-6.01686326166727,1.77829169973811e-09,6.39432267595712e-09,"ENSG00000165113","GKAP1"
382.211009315062,-0.0207928063997621,0.0674138499750026,-0.30843523115016,0.757751177233765,0.832294617053799,"ENSG00000165115","KIF27"
1428.72369851341,0.369546223964018,0.0618354484186225,5.97628437109748,2.2828436967909e-09,8.14560523670603e-09,"ENSG00000165118","QNG1"
35202.7478465841,0.303827964731183,0.0267303255944848,11.3664146610272,6.14606185782326e-30,6.45033567597618e-29,"ENSG00000165119","HNRNPK"
1.06498522005506,-1.2589285612186,0.192860899474013,-6.52765057433654,6.68093320275797e-11,2.65343206287105e-10,"ENSG00000165120","SSMEM1"
242.614032535966,-0.578193850052771,0.0635131217833747,-9.1035337866847,8.74394702688567e-20,5.70428243543154e-19,"ENSG00000165121",NA
2667.1717210745,-3.27367226591688,0.126672993212716,-25.8434902569922,2.87966090582487e-147,7.1484224869466e-145,"ENSG00000165124","SVEP1"
874.094358313313,0.143948780674937,0.200028475304836,0.71964144332733,0.471745788299824,0.579483748740639,"ENSG00000165125","TRPV6"
4.51070098717623,-0.106278007144394,0.199635070074851,-0.532361408767238,0.59447570803606,0.696569437781443,"ENSG00000165131","SOFU1"
667.988835474974,-0.269698764364944,0.123479207529161,-2.18416338881388,0.0289502441201579,0.0480049214618338,"ENSG00000165138","ANKS6"
2458.74149543311,1.03920100606808,0.123199430608551,8.43511208562315,3.30885539337322e-17,1.89716684892904e-16,"ENSG00000165140","FBP1"
187.7200433877,-2.2296760219684,0.102833884255997,-21.6823086874536,3.0137668421562e-104,3.09185373464033e-102,"ENSG00000165152","PGAP4"
3418.01374735442,-0.369051563905503,0.0650430439086901,-5.67395899281084,1.39534547039125e-08,4.68800851938604e-08,"ENSG00000165156","ZHX1"
58.123343244145,3.12348561179243,0.210525385509079,14.8366222165532,8.49258057003163e-50,1.86207408451687e-48,"ENSG00000165164","CFAP47"
3714.98244936444,0.0643810659239088,0.115331938018623,0.558224088053676,0.576691374183716,0.6804069184412,"ENSG00000165168","CYBB"
2516.34382260932,0.266167017320359,0.0636085471094692,4.18445365309618,2.8585275766105e-05,7.07287384162624e-05,"ENSG00000165169","DYNLT3"
239.045955512398,0.966098293330172,0.127104044507735,7.60084619708052,2.94200599413771e-14,1.44373150854386e-13,"ENSG00000165171","METTL27"
2243.26984100732,0.240428789043556,0.079097515110298,3.03965034436656,0.00236852952891836,0.0046493321477641,"ENSG00000165175","MID1IP1"
99.6944586352632,0.431696717416328,0.126891434536319,3.40209501920925,0.000668713834227449,0.0014149220420367,"ENSG00000165178",NA
31.0309763559875,0.997115112469529,0.163159554737649,6.11128851186701,9.8829909694425e-10,3.6213697693766e-09,"ENSG00000165181","SHOC1"
5.71609709870933,-0.119027169761328,0.113419789144256,-1.04943917335219,0.293976036733108,0.388835291256232,"ENSG00000165182","CXorf58"
967.837218786537,0.317522457840142,0.0829920250345461,3.82593939246537,0.000130274341144735,0.000299795556186382,"ENSG00000165185","KIAA1958"
324.714226502083,-1.97825156462187,0.236212969051031,-8.37486431235914,5.52875343513387e-17,3.13804735312479e-16,"ENSG00000165186","PTCHD1"
186.359308122885,0.577856724701164,0.212469728770538,2.7197131941804,0.00653385604956641,0.0120496186664124,"ENSG00000165188","RNF183"
1.85982590047708,-1.37269653434249,0.230243318018122,-5.96193864021037,2.49262755071667e-09,8.87366517720582e-09,"ENSG00000165192","ASB11"
530.638753133371,-0.721306101539586,0.172412260907411,-4.18361256759427,2.8691291890598e-05,7.09800575482056e-05,"ENSG00000165194","PCDH19"
738.532939017074,0.0373846668308121,0.0603270287317995,0.619700118118132,0.535455237901421,0.642321050798895,"ENSG00000165195","PIGA"
238.820289453989,-4.89025897963786,0.179252702364034,-27.2813682312388,7.0575256663903e-164,2.43256154443712e-161,"ENSG00000165197","VEGFD"
1.35487939449045,-0.435469524371626,0.264779089633128,-1.64465224567016,0.100041546055069,0.149170286374478,"ENSG00000165202","OR1Q1"
0.519982334189537,-0.0980349745737625,0.318268516964307,-0.3080259885861,0.75806255710976,0.832528585987308,"ENSG00000165204","OR1K1"
3853.43923598554,1.12891257105324,0.053402602752748,21.1396544898768,3.4358381947162e-99,3.12948684237363e-97,"ENSG00000165209","STRBP"
4686.53212242568,1.43673157326493,0.139475689736162,10.3009461790991,6.97716209411545e-25,5.84602721107155e-24,"ENSG00000165215","CLDN3"
4138.91178081891,0.155581955400962,0.0515524410244463,3.01793576228882,0.00254502846385968,0.00497418976475819,"ENSG00000165219","GAPVD1"
1679.01720463932,1.04713134539297,0.0761075175209039,13.758579697536,4.5232589645257e-43,7.84042463785912e-42,"ENSG00000165233","CARD19"
1822.70261527245,-0.60885087775096,0.123674407279129,-4.92301431756048,8.52212148622929e-07,2.45886684977564e-06,"ENSG00000165238","WNK2"
1744.55897401791,-0.229129306618518,0.0734290412069857,-3.1204180641912,0.0018059453149507,0.0036076737705578,"ENSG00000165240","ATP7A"
627.468928142513,1.68427034411533,0.0908817980938461,18.5325376416532,1.12837813362848e-76,5.64306851588108e-75,"ENSG00000165244","ZNF367"
1.28625945587495,-0.667461642793032,0.404189144177465,-1.65135964784837,0.0986651592849863,0.147315126568926,"ENSG00000165246","NLGN4Y"
262.895100514269,-0.265322109969024,0.0753589532346693,-3.52077753976765,0.000430283438158312,0.000931886922585002,"ENSG00000165259","HDX"
2030.02648948082,0.407932669808143,0.0578972453368553,7.04580446677086,1.84393040784431e-12,8.14819275408787e-12,"ENSG00000165264","NDUFB6"
862.253278597556,-5.1247167902912,0.208438023207869,-24.5862857046023,1.77086359190258e-133,3.49144340280052e-131,"ENSG00000165269","AQP7"
3690.06576384953,0.419378553696949,0.0437646104073022,9.58259538457984,9.46363550292742e-22,6.8191123017785e-21,"ENSG00000165271","NOL6"
4125.11584593303,0.887071679617308,0.191239852816853,4.6385293993446,3.50897026893715e-06,9.55849247127468e-06,"ENSG00000165272","AQP3"
577.874766493166,-0.137301587784689,0.0591011534853661,-2.32316257276917,0.0201704205557283,0.0343975528164356,"ENSG00000165275","TRMT10B"
23487.5296551064,0.422080434249804,0.045683146227462,9.23930309327236,2.48107895441252e-20,1.66809560350693e-19,"ENSG00000165280","VCP"
3199.69466521351,0.66824657528714,0.0586266518258909,11.3983411038327,4.2616205834484e-30,4.50218836059565e-29,"ENSG00000165282","PIGO"
5061.18917852985,0.477534650451254,0.0599835987875587,7.9610870321822,1.70534377836627e-15,9.00110393538925e-15,"ENSG00000165283","STOML2"
1640.12587420429,0.381359326280335,0.0724589221343547,5.26311067080479,1.41638259050791e-07,4.37771046456577e-07,"ENSG00000165288","BRWD3"
196.23622174139,-0.238238945093363,0.220482567223903,-1.08053415783855,0.279904384563175,0.372588882652303,"ENSG00000165300","SLITRK5"
1191.23548777932,3.64805282417766,0.124327681879736,29.3422411567722,3.00130407395731e-189,2.1786739118681e-186,"ENSG00000165304","MELK"
153.284654041999,2.88485440033038,0.183147995304304,15.7514931874473,6.70785495171942e-56,1.7735835029629e-54,"ENSG00000165309","ARMC3"
1067.64887121499,-0.566420013392839,0.052628118219683,-10.7626879423744,5.16415173620315e-27,4.74610607484161e-26,"ENSG00000165312","OTUD1"
3203.94279128665,-0.317726208705243,0.0613215227000353,-5.18131635868625,2.2032543995709e-07,6.69911266633506e-07,"ENSG00000165322","ARHGAP12"
133.307122946942,-0.589158367564621,0.16024254860626,-3.67666623308813,0.00023630189060428,0.000528165317417824,"ENSG00000165323","FAT3"
33.1874945586627,1.08311341034018,0.177255770562202,6.11045500467979,9.93474854724566e-10,3.63922167519336e-09,"ENSG00000165325","DEUP1"
1233.10677108737,0.0525594532105128,0.0867246853794178,0.606049511515283,0.544481875965131,0.650575521298087,"ENSG00000165338","HECTD2"
53.5729887784046,-3.02647774278643,0.236056559103737,-12.8209855903916,1.25100135709483e-37,1.7912574721582e-36,"ENSG00000165349","SLC7A3"
869.691956640726,-0.506644423761548,0.0521008712387078,-9.72429849474652,2.37537010795797e-22,1.75786193809494e-21,"ENSG00000165355","FBXO33"
558.952151849418,-1.04304975243142,0.0994008658248469,-10.4933668713647,9.26662589808766e-26,8.08088909314488e-25,"ENSG00000165359","INTS6L"
1.3144113403877,0.641040455883018,0.37601718707461,1.70481690177588,0.0882285782606566,0.133021719623251,"ENSG00000165370","GPR101"
49.5566730643172,-0.829503655682837,0.20995514543429,-3.95086128499979,7.78704504631339e-05,0.000183736679718727,"ENSG00000165376","CLDN2"
76.9965329095911,-1.87839781116446,0.155798669220277,-12.0565716033728,1.79083589022793e-33,2.17487826364563e-32,"ENSG00000165379","LRFN5"
5.59827511395266,-0.72733906409815,0.201798413754311,-3.60428533885148,0.000313013028091018,0.000689365366178205,"ENSG00000165383","LRRC18"
4681.67083127268,0.473455586689233,0.0777606622988115,6.08862595421167,1.13883840178686e-09,4.15328825680204e-09,"ENSG00000165389","SPTSSA"
1226.65055472806,-0.467305762325572,0.0637608777716675,-7.32903590190569,2.3181428516588e-13,1.08068720466063e-12,"ENSG00000165392","WRN"
3511.96039342257,-0.502889251879145,0.0749899828162754,-6.70608570628984,1.99914334043069e-11,8.23055404657853e-11,"ENSG00000165406","MARCHF8"
39.4950463978794,-0.962062021803163,0.159147076131771,-6.04511276730333,1.49305535976903e-09,5.40151644540772e-09,"ENSG00000165409","TSHR"
1301.20222212617,-2.25532633349911,0.0738191504854217,-30.5520494162894,5.31105613049856e-205,6.05839760029014e-202,"ENSG00000165410","CFL2"
3050.89930205626,-0.0810893303277022,0.0508822905729745,-1.59366509279698,0.111011066632336,0.163823816490227,"ENSG00000165416","SUGT1"
3360.24640243605,-0.0367515187459486,0.0494161915606694,-0.743714106353743,0.457049453527855,0.564783970455225,"ENSG00000165417","GTF2A1"
2400.97585978646,-1.59294104292072,0.0924068390098668,-17.2383457760159,1.36898364329509e-66,4.97255544732886e-65,"ENSG00000165424","ZCCHC24"
1624.59234124505,0.742380010650232,0.102650841781802,7.23208887296085,4.75620760917181e-13,2.17890520707039e-12,"ENSG00000165434","PGM2L1"
27.9450684944324,-1.42842566577403,0.182923784610134,-7.80885694453805,5.77089554645263e-15,2.95514755911229e-14,"ENSG00000165443","PHYHIPL"
262.028245345565,-0.153220428149273,0.139295198241107,-1.09996920270045,0.271345540637561,0.362555842707018,"ENSG00000165449","SLC16A9"
748.405378419911,-1.92519792906284,0.133905642465401,-14.3772726347979,7.18714857199291e-47,1.41643886501103e-45,"ENSG00000165457","FOLR2"
6957.42136929237,0.551974455403234,0.056890739614303,9.70236033395603,2.94603113148254e-22,2.17211990626852e-21,"ENSG00000165458","INPPL1"
1.4470025290655,-0.672774524671643,0.325210402380564,-2.06873617740049,0.0385708503776139,0.0625208729435154,"ENSG00000165462","PHOX2A"
1.41953113746707,0.190754392907078,0.261840813591937,0.728512833008367,0.466299715877247,0.573920243222497,"ENSG00000165471","MBL2"
2501.99883737474,4.31241919555355,0.154906059411249,27.8389316205174,1.46652540816388e-170,6.10967237435928e-168,"ENSG00000165474","GJB2"
1338.35661817673,-0.346738142815027,0.0707717121697932,-4.89938892509967,9.61351795460256e-07,2.7610044787975e-06,"ENSG00000165475","CRYL1"
4448.81647200984,-0.0532984544915008,0.0600498013757836,-0.887570870683921,0.374771628395699,0.478323531260002,"ENSG00000165476","REEP3"
54.7808055560415,-5.23642446206869,0.23640183670438,-22.1505235960447,1.03113683595598e-108,1.17623251930122e-106,"ENSG00000165478","HEPACAM"
587.637915870499,3.09004231689356,0.112227098261095,27.5338342055732,6.91142486406941e-167,2.60729421446902e-164,"ENSG00000165480","SKA3"
2715.68470940146,0.0824743360642133,0.0540061883016878,1.52712751367487,0.126729306498092,0.184569585187366,"ENSG00000165487","MICU2"
498.142998930011,1.73512885165305,0.101725256777999,17.0570112734119,3.10015928917947e-65,1.07863929952497e-63,"ENSG00000165490","DDIAS"
3494.33725035662,-0.287092194690866,0.0532048147918425,-5.39598146923508,6.81499804623368e-08,2.16344126951402e-07,"ENSG00000165494","PCF11"
85.9493425269442,-1.42852525903976,0.174039902963946,-8.20803295515331,2.24841509164174e-16,1.23931853475099e-15,"ENSG00000165495","PKNOX2"
1.15439235830785,0.305650385278176,0.240970132546988,1.26841605657737,0.204649410590503,0.283063492736041,"ENSG00000165496","RPL10L"
549.21203958605,0.638780428873309,0.0632499036313915,10.0993107056099,5.5631832858457e-24,4.46976540709153e-23,"ENSG00000165501","LRR1"
8138.75356736904,-0.0933024584548991,0.0647663038916787,-1.44060186931382,0.149697192023708,0.214274819092822,"ENSG00000165502","RPL36AL"
893.961472151558,0.34514959430597,0.0466834496347698,7.39340380812181,1.4311699505061e-13,6.74809096828533e-13,"ENSG00000165506","DNAAF2"
5969.24410469876,-2.23279740519049,0.116649158533084,-19.1411359779095,1.14740994024144e-81,6.59141609555962e-80,"ENSG00000165507","DEPP1"
5.14280237440489,0.0666925185232303,0.214700803115997,0.310630037500131,0.756081889448785,0.831032676213983,"ENSG00000165509","MAGEC3"
127.028198628558,-0.753323230719631,0.0781042904495318,-9.64509409641717,5.15638827812868e-22,3.75844458246075e-21,"ENSG00000165511","ZNF22-AS1"
1328.48751244891,-0.387631379080233,0.0724812011534794,-5.34802642494046,8.89184855866232e-08,2.79276559882989e-07,"ENSG00000165512","ZNF22"
2027.50672359003,-0.265210212026996,0.0548231909519165,-4.83755519191873,1.31445892234503e-06,3.73012657522658e-06,"ENSG00000165516","KLHDC2"
47.8481719395854,-1.41014101078139,0.176751277287628,-7.97810930942617,1.48591777074942e-15,7.86720304968556e-15,"ENSG00000165521","EML5"
1990.2657686371,-0.0999170864569978,0.0606379744955719,-1.64776424819886,0.0994010581490243,0.148266024156904,"ENSG00000165525","NEMF"
1247.75655284909,-0.492712323774307,0.0504685457994576,-9.76276046732462,1.62666115887846e-22,1.21372583899497e-21,"ENSG00000165526","RPUSD4"
11303.1255399169,0.518523590167025,0.0481615825227686,10.7663320639825,4.96384552208519e-27,4.56639475735602e-26,"ENSG00000165527","ARF6"
1755.39253588354,0.215133758810068,0.0665158379026721,3.23432381810868,0.00121931123240552,0.00249262677694779,"ENSG00000165533","TTC8"
1650.72675319252,1.64564193941601,0.137545490864361,11.9643466977689,5.46258297527691e-33,6.49249194605598e-32,"ENSG00000165548","TMEM63C"
6.21027460377904,3.33393779221257,0.322120653065467,10.3499659537043,4.18634651446245e-25,3.54235007961668e-24,"ENSG00000165553","NGB"
49.7873928754871,0.161687784478228,0.0846030224326211,1.91113484872244,0.0559872537759137,0.0879228178970769,"ENSG00000165555","NOXRED1"
3.37002541827625,1.22542987403675,0.390168575537078,3.14077029999125,0.00168504134253837,0.00338095027728509,"ENSG00000165556","CDX2"
11.6642480846151,2.33819858886429,0.367798577167019,6.35728013652023,2.05357288866672e-10,7.89493476938071e-10,"ENSG00000165566","AMER2"
160.533036797777,0.0229016966238644,0.151037154753049,0.151629555398534,0.879479121097092,0.918833021321508,"ENSG00000165568","AKR1E2"
1185.29046592606,-0.513818496376656,0.0568970768808872,-9.03066597695913,1.70630169371738e-19,1.09833285161897e-18,"ENSG00000165572","KBTBD6"
0.460117178780511,-0.156693639408212,0.433187463358413,-0.361722470436698,0.717559433559212,0.801312750634511,"ENSG00000165583","SSX5"
0.568656066077446,1.21409559050218,0.778375525165668,1.55978130253232,0.118811571408633,0.174235151092367,"ENSG00000165584","SSX3"
0.822245267248059,1.50020434450507,0.555456954022672,2.70084717391771,0.00691631109814186,0.0127139732427468,"ENSG00000165588","OTX2"
915.853333084581,0.940103917380886,0.0899281914850771,10.4539399920757,1.40561706881837e-25,1.21623828367506e-24,"ENSG00000165591","FAAH2"
1.60665040235756,1.46305686055968,0.333653069023674,4.38496449273143,1.16004699062859e-05,2.9953032239836e-05,"ENSG00000165606","DRGX"
3173.68317396365,0.648273511709759,0.0619032581807779,10.4723649572142,1.15715341321595e-25,1.00524424346648e-24,"ENSG00000165609","NUDT5"
851.815921130874,0.53887396536792,0.104259981093635,5.16855997589299,2.35904586060207e-07,7.1501162258142e-07,"ENSG00000165617","DACT1"
90.0982058947872,-1.21148006769187,0.234772655897728,-5.16022644570506,2.4665132148943e-07,7.4602681897466e-07,"ENSG00000165621","OXGR1"
0.452901384324749,0.883173833188326,0.491157274131786,1.79814873911723,0.0721534403150551,0.110743915601291,"ENSG00000165623","UCMA"
738.594762601602,-0.889328504893815,0.136827579458369,-6.49962901057093,8.0518326144269e-11,3.1831281504843e-10,"ENSG00000165626","BEND7"
10361.1390063852,0.509630583209253,0.061191944299357,8.32839337014837,8.19468323713132e-17,4.61565099801271e-16,"ENSG00000165629","ATP5F1C"
331.570459187155,0.0381112789212989,0.0512256130447797,0.743988732511279,0.456883291742464,0.56462233046279,"ENSG00000165630","PRPF18"
1101.62156407198,-0.0449220834613298,0.0458450938474119,-0.979866757626145,0.327151893914308,0.425991132468745,"ENSG00000165632","TAF3"
